len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
77.0,481.0,130,40.0,82.0,45.0,20.0,21.0,11.0,1445.0,13246.0,7734960.0,831.0,1,1,3,7,1,1,0.327425,0.086728,0.119019,0.062885,0.332441,-0.023791,-0.140788,0.348462,-0.234178,0.605051,0.062634,-0.470832,0.24533,-0.627631,0.373223,0.211964,-0.148914,-0.405159,-0.801554,-0.25968,-0.179742,-0.211569,-0.446073,0.409426,0.268914,-0.446183,-0.986092,-0.001858,0.135781,-0.052242,-0.145513,-0.048344,0.050032,0.373657,-0.153034,-0.008984,-0.271868,0.120621,0.18034,0.268526,0.280823,0.355492,0.401393,0.290588,-0.285666,-0.159074,-0.244189,0.442055,0.333311,0.120678,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.0247934,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.0165289,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446,0.0330579,0.00826446,0.00826446,0.00826446,0.0247934,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446,0.0165289,0.00826446,0.00826446,0.0165289,0.0826446,0.0165289,0.280992,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.0330579,0.00826446,0.0909091,0.00826446,0.00826446,0.0165289,0.0165289
123.0,662.0,82,23.0,31.0,23.0,20.0,23.0,3.0,575.0,1442.0,794291.0,38.0,2,2,1,6,1,2,-0.126087,-0.131141,0.262331,-0.241818,-0.211498,-0.082352,0.598202,-0.169577,-0.036137,0.17489,-0.622424,-0.145331,0.127348,0.345434,-0.808507,-0.103227,0.147923,0.340436,0.365846,0.429857,-0.242746,-0.187448,-0.050099,0.101501,0.571946,0.853199,-0.071797,0.292092,0.194197,-0.016633,0.621549,0.153331,1.210142,0.527391,0.007159,0.43274,-0.176691,-0.317509,-0.384554,-0.097142,0.122593,0.188238,-0.014559,-0.08748,-0.192756,-0.225225,0.084795,-0.214195,0.42767,-0.383453,0.00925926,0.0185185,0.0185185,0.00925926,0.175926,0.00925926,0.037037,0.00925926,0.00925926,0.00925926,0.00925926,0.0185185,0.00925926,0.00925926,0.185185,0.00925926,0.00925926,0.00925926,0.00925926,0.00925926,0.0185185,0.00925926,0.00925926,0.00925926,0.00925926,0.0462963,0.00925926,0.00925926,0.00925926,0.00925926,0.0277778,0.00925926,0.00925926,0.0185185,0.0185185,0.00925926,0.00925926,0.00925926,0.00925926,0.0185185,0.00925926,0.00925926,0.00925926,0.00925926,0.0555556,0.00925926,0.00925926,0.00925926,0.00925926,0.00925926
257.0,387.0,64,34.0,62.0,17.0,20.0,15.0,4.0,624.0,1080.0,533656.0,168.0,2,2,1,1,1,1,-0.183491,-0.142034,-0.627218,-0.076574,0.235315,-0.03685,0.217153,0.009233,-0.226823,0.427643,-0.366963,-0.441284,0.035496,0.509248,-0.414567,0.298545,-0.365927,0.063666,0.097258,-0.362329,0.679399,-0.27374,0.145367,-0.543874,0.113481,0.509385,0.620385,0.270485,0.21672,0.103843,0.433373,0.638594,0.162798,0.45955,-0.102101,-0.013892,-0.053053,-0.447122,-0.038438,0.10344,-0.292215,0.523639,-0.003538,-0.019844,-0.257798,-0.644149,-0.040041,-0.151432,0.528507,-0.060469,0.00840336,0.00840336,0.10084,0.0252101,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.0336134,0.0168067,0.0168067,0.00840336,0.00840336,0.0168067,0.00840336,0.0168067,0.00840336,0.00840336,0.252101,0.00840336,0.0168067,0.00840336,0.00840336,0.00840336,0.00840336,0.0252101,0.00840336,0.00840336,0.0336134,0.0168067,0.00840336,0.00840336,0.00840336,0.0840336,0.00840336,0.00840336,0.00840336,0.00840336,0.0420168,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336
155.0,624.0,40,34.0,31.0,41.0,20.0,10.0,13.0,5463.0,9230.0,4619961.0,589.0,3,1,1,2,1,7,-0.485034,0.734196,0.074884,-0.812813,0.142431,-0.185469,0.719186,-0.034811,-0.026894,-0.08969,0.556833,0.001456,-0.352744,-0.029527,-0.104855,0.329744,-0.950264,0.021394,-0.061612,-0.415993,0.378625,0.083394,0.661908,-0.118575,0.01325,0.53932,0.835881,-0.326941,-0.544311,0.2095,-1.176017,-0.052191,-0.379411,0.508723,-0.366295,0.219003,-0.052462,0.227455,0.025075,0.435123,0.013808,0.724146,0.114202,-0.593558,-0.229501,0.059139,-0.200163,-0.677036,-0.227121,-0.68345,0.00925926,0.00925926,0.00925926,0.0185185,0.00925926,0.398148,0.00925926,0.00925926,0.00925926,0.00925926,0.00925926,0.0185185,0.00925926,0.00925926,0.00925926,0.00925926,0.00925926,0.0185185,0.00925926,0.00925926,0.0185185,0.00925926,0.00925926,0.00925926,0.00925926,0.0185185,0.0185185,0.0185185,0.00925926,0.00925926,0.00925926,0.037037,0.0185185,0.00925926,0.0185185,0.00925926,0.00925926,0.00925926,0.00925926,0.00925926,0.00925926,0.0277778,0.00925926,0.00925926,0.00925926,0.00925926,0.00925926,0.0277778,0.00925926,0.00925926
225.0,187.0,73,26.0,34.0,11.0,20.0,13.0,17.0,1417.0,2938.0,5958254.0,20.0,1,3,1,2,1,1,0.011873,0.058281,-0.393508,-0.702851,-0.40819,-0.195673,0.145163,0.163888,-0.269142,-0.081551,-0.338463,0.355804,0.13737,0.217455,0.340779,-0.054019,0.26741,-0.444278,-0.107521,-0.065272,0.025995,0.64647,-0.0603,0.200135,0.168612,0.305033,-0.030821,0.161612,-0.255784,-0.108763,-0.429207,0.03466,0.092054,-0.664922,-0.031955,-0.045562,0.468327,-0.467921,-0.085189,0.027607,-0.110224,-0.187964,-0.56622,-0.481276,0.176118,0.062511,0.072614,-0.074331,-0.128125,-0.068887,0.00917431,0.238532,0.0183486,0.0183486,0.00917431,0.00917431,0.00917431,0.00917431,0.0275229,0.00917431,0.00917431,0.00917431,0.0183486,0.00917431,0.00917431,0.00917431,0.0550459,0.00917431,0.00917431,0.0550459,0.00917431,0.0275229,0.00917431,0.00917431,0.00917431,0.0183486,0.00917431,0.00917431,0.0183486,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.100917,0.00917431,0.0183486,0.00917431,0.00917431,0.0183486,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.0366972,0.00917431,0.00917431
29.0,0.0,100,25.0,31.0,7.0,20.0,16.0,10.0,1196.0,4743.0,5230507.0,163.0,0,0,0,4,1,1,-0.330981,0.006061,0.106363,-0.367525,0.054632,-0.531873,0.308269,-0.123767,0.117963,0.327356,0.161616,-0.029493,-0.068025,-0.057016,0.191612,-0.112206,-0.502348,-0.301936,0.300226,-0.154537,0.430951,0.29532,0.245184,-0.272035,0.407715,0.185059,0.25603,-0.282691,-0.223005,0.388185,-0.559309,0.082772,-0.050698,0.572468,-0.396165,0.194516,0.166717,0.038735,-0.061557,0.198408,-0.022978,0.520089,-0.215983,-0.186983,0.160742,-0.217461,0.043591,-0.474162,-0.030002,-0.535523,0.0238095,0.0119048,0.0119048,0.0119048,0.0119048,0.25,0.0119048,0.0119048,0.0119048,0.0119048,0.0119048,0.0238095,0.0119048,0.0119048,0.0119048,0.0119048,0.0119048,0.0119048,0.0238095,0.0119048,0.0119048,0.0119048,0.0119048,0.0119048,0.0119048,0.0119048,0.0238095,0.0119048,0.0119048,0.0119048,0.0238095,0.047619,0.0119048,0.0119048,0.0238095,0.0119048,0.0119048,0.0238095,0.0357143,0.0119048,0.0119048,0.0119048,0.0119048,0.0357143,0.0119048,0.0119048,0.0119048,0.0119048,0.0119048,0.0119048
159.0,0.0,34,42.0,63.0,5.0,20.0,9.0,16.0,996.0,3102.0,1966155.0,120.0,2,3,1,5,0,1,0.118298,-0.421155,0.030535,-0.291447,0.104901,0.083486,0.04665,-0.471551,-0.015768,0.475641,0.17332,-0.15089,0.455199,0.12665,-0.285821,-0.034027,0.095452,0.169238,0.421586,0.488494,0.197302,-0.00182,0.55894,-0.259818,-0.137655,0.227874,-0.008517,0.156968,-0.2617,-0.23166,-0.052348,-0.256852,0.809927,-0.181141,0.15682,0.533096,-0.002137,-0.440068,-0.018828,-0.33675,-0.13544,-0.308286,0.119477,-0.529494,-0.400699,-0.300395,0.006699,-0.081381,0.706744,-0.010408,0.0116279,0.0232558,0.0232558,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.139535,0.0116279,0.0232558,0.0116279,0.0348837,0.0116279,0.116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0232558,0.0116279,0.0232558,0.0232558,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0465116,0.0116279,0.0232558,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0465116,0.0116279,0.0232558
134.0,0.0,73,25.0,32.0,48.0,20.0,23.0,2.0,955.0,1436.0,976675.0,18.0,0,1,2,4,2,6,0.033506,0.106342,-0.710865,0.221902,0.524525,0.212484,-0.381838,0.464758,-0.875628,-0.341139,-0.531934,-0.190195,0.806267,0.313726,0.480065,-0.397238,-1.533601,-0.830465,-0.341933,0.028964,-0.756849,0.207779,-0.406532,-0.923249,-0.291726,0.059815,-1.043854,0.397321,0.139318,0.059616,-0.248969,0.057425,-0.383673,0.430448,0.024292,0.549337,0.172575,-0.108116,-0.115873,-0.059525,-0.211326,0.596801,0.089952,0.257143,0.117145,0.875674,-0.397033,-0.092227,0.167906,0.083114,0.00826446,0.0330579,0.00826446,0.0165289,0.00826446,0.00826446,0.0165289,0.0165289,0.00826446,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.0165289,0.00826446,0.00826446,0.0165289,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.0165289,0.00826446,0.00826446,0.0330579,0.00826446,0.00826446,0.00826446,0.0165289,0.438017,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.0330579,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.0165289
252.0,206.0,104,29.0,77.0,48.0,20.0,27.0,22.0,1700.0,11826.0,6573876.0,330.0,3,3,2,6,4,4,-0.321931,-0.082203,0.361263,0.358596,-0.176848,0.642462,-0.142223,-0.101982,0.246114,-0.179,0.018604,0.342975,0.487119,-0.036121,0.350847,-0.07685,-0.410657,0.156061,0.230697,-0.038202,-0.23731,0.013956,0.617638,-0.657784,-0.684086,0.178804,0.204672,-0.404055,0.094404,0.344592,0.186325,0.850893,0.874448,-1.15197,-0.008655,-0.38467,0.757097,-0.381597,-0.324263,0.237571,0.424975,-0.323245,-0.273515,0.526044,0.450307,0.000476,-0.282539,-0.306999,-0.027085,0.01067,0.0136986,0.0410959,0.0136986,0.00684932,0.00684932,0.00684932,0.0205479,0.0273973,0.0205479,0.00684932,0.00684932,0.00684932,0.00684932,0.00684932,0.0205479,0.00684932,0.00684932,0.0136986,0.00684932,0.0273973,0.00684932,0.00684932,0.00684932,0.00684932,0.00684932,0.00684932,0.00684932,0.0205479,0.00684932,0.00684932,0.00684932,0.00684932,0.00684932,0.0684932,0.00684932,0.00684932,0.00684932,0.00684932,0.0205479,0.00684932,0.239726,0.0205479,0.0136986,0.136986,0.0342466,0.0205479,0.0136986,0.00684932,0.00684932,0.00684932
289.0,686.0,96,0.0,37.0,15.0,20.0,9.0,74.0,5698.0,18974.0,31003998.0,740.0,4,2,1,3,2,1,-0.2916,0.245543,0.496613,0.158904,0.300568,0.129627,0.141652,-0.124342,0.157802,0.360579,-1.176341,-0.381814,-0.259655,0.330671,-0.132054,0.05395,0.31819,0.140875,0.136535,0.764207,0.189943,0.011329,-0.38587,0.173779,0.356133,0.600743,-0.614316,-0.366783,-0.334102,0.683778,-0.098397,-0.167851,0.205623,0.524255,-0.528818,0.691538,0.261241,0.103251,-0.200993,-0.179114,0.179727,0.016952,-0.345756,-0.318401,-0.353694,-0.636444,-0.184947,-0.501361,-0.083013,-0.019108,0.00840336,0.0168067,0.0336134,0.00840336,0.285714,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.0420168,0.0168067,0.00840336,0.00840336,0.0168067,0.00840336,0.00840336,0.0168067,0.0420168,0.00840336,0.0168067,0.00840336,0.00840336,0.00840336,0.00840336,0.0504202,0.00840336,0.0168067,0.00840336,0.0252101,0.0168067,0.00840336,0.0252101,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.0168067,0.0420168,0.00840336,0.00840336,0.0420168,0.00840336
195.0,391.0,93,25.0,37.0,9.0,20.0,6.0,3.0,1378.0,2415.0,2137720.0,209.0,2,2,4,4,1,1,-0.02303,0.312308,-0.453587,0.188269,0.330856,0.260743,-0.026377,0.233829,-0.430553,-0.213426,-0.27861,-0.292435,0.506478,0.085639,0.041129,0.279614,-0.682018,-0.386064,-0.339042,-0.377404,-0.088831,0.138277,-0.736552,-0.321555,-0.028869,0.395878,-0.696991,0.136085,0.422138,0.176335,-0.111916,0.187551,-0.387717,0.094875,-0.31532,0.620915,-0.231738,0.108349,0.036671,-0.199257,-0.273786,0.840324,-0.152432,0.047972,0.049766,0.403322,-0.025312,-0.484316,-0.120731,0.099809,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0208333,0.0104167,0.03125,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0208333,0.0104167,0.0208333,0.0208333,0.0104167,0.0104167,0.0104167,0.0520833,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0208333,0.0104167,0.28125,0.0104167,0.0416667,0.0416667,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0208333,0.0104167,0.03125,0.0104167,0.0104167,0.0104167
114.0,2429.0,42,51.0,32.0,67.0,20.0,21.0,45.0,2682.0,12465.0,17203974.0,324.0,3,4,1,3,2,4,-0.439586,0.380649,-0.11485,-0.993794,0.23384,-0.558953,0.180515,-0.015221,-0.398058,0.267012,0.501663,-0.437639,0.198194,0.124265,-0.066448,-0.196347,-0.543782,0.809474,-0.022885,-0.687156,0.431625,0.084446,0.632226,-0.930687,0.174832,0.294342,0.607649,-0.395267,-0.637597,-0.212431,-0.832697,0.29922,-0.354405,1.1018,-0.330596,0.09302,-0.159311,-0.192196,-0.370671,-0.048847,0.723406,1.132527,-0.186927,-1.386569,-0.896718,0.065088,-0.336915,-0.198734,0.173544,-0.265656,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.534351,0.00763359,0.0152672,0.00763359,0.00763359,0.00763359,0.0305344,0.0152672,0.00763359,0.00763359,0.0152672,0.00763359,0.00763359,0.00763359,0.0229008,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.0152672,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.00763359,0.0152672,0.00763359,0.0229008,0.00763359,0.00763359,0.00763359
93.0,46.0,133,41.0,87.0,55.0,20.0,22.0,2.0,514.0,1033.0,824941.0,155.0,4,4,7,7,4,5,-0.277343,-0.319612,-0.603475,-0.184261,0.09727,0.162141,0.581508,-0.135577,-0.194424,0.205631,0.093724,-0.528232,-0.228151,-0.619029,-0.096439,-0.531592,0.146828,-0.146709,-0.375839,-0.070617,0.093384,0.761086,-0.185226,-0.256521,0.185527,-0.381461,0.26631,0.487823,0.052563,-0.053109,0.645496,1.133065,-0.497863,0.795769,-0.655439,-0.063467,0.11647,0.366352,0.333849,0.861526,-0.56626,0.276659,-1.249708,0.336976,-0.006369,-0.227215,0.311447,-0.240737,-0.133051,-0.351904,0.0075188,0.0150376,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.037594,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0150376,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.24812,0.0075188,0.0075188,0.0075188,0.0902256,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0676692,0.0075188,0.0075188,0.0075188,0.0075188,0.0075188,0.0150376,0.0075188,0.0075188,0.037594,0.165414
82.0,2429.0,106,51.0,32.0,67.0,20.0,19.0,45.0,2682.0,12465.0,17203974.0,324.0,1,1,1,3,1,1,-0.003824,0.226264,-0.537692,-0.465225,0.686281,-0.121629,-0.112099,-0.17831,-0.325438,0.226368,0.32788,-0.678981,0.121062,-0.097847,-0.510568,-0.090376,-0.404996,0.737573,0.127427,-0.544987,0.357216,-0.240663,0.577796,-1.07944,0.049111,-0.11548,0.573595,-0.057246,-0.120114,-0.171324,-0.496118,0.34471,-0.184632,1.066635,0.001737,-0.128242,-0.427681,-0.072754,-0.086277,0.09704,0.527526,0.763571,-0.066752,-1.24961,-1.018414,-0.220684,-0.309638,-0.142445,0.249711,-0.560013,0.00746269,0.00746269,0.00746269,0.0149254,0.00746269,0.380597,0.0373134,0.00746269,0.00746269,0.00746269,0.0223881,0.00746269,0.0149254,0.0223881,0.0149254,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.00746269,0.0223881,0.00746269,0.00746269,0.00746269,0.0223881,0.0149254,0.00746269,0.0149254,0.00746269,0.00746269,0.00746269,0.00746269,0.0149254,0.00746269,0.00746269,0.00746269,0.0373134,0.0746269,0.0149254,0.00746269,0.00746269,0.00746269,0.00746269,0.0149254,0.00746269,0.00746269,0.00746269,0.0149254
282.0,1044.0,80,39.0,37.0,7.0,20.0,20.0,15.0,2032.0,12075.0,7091598.0,267.0,1,2,2,6,3,3,-0.044047,-0.100605,0.100478,0.435229,0.010444,-0.316602,0.173379,0.500358,-0.019411,0.123268,-0.290356,0.127694,0.264921,-0.26613,0.658258,-0.13105,-0.370953,-0.077128,-0.220777,-0.421051,-0.472308,0.050111,0.236167,-0.703893,-0.229782,0.260507,-0.445456,-0.193092,0.518576,0.325347,-0.088704,0.472481,0.457758,-0.803443,0.071797,0.093463,-0.045278,0.289692,0.050697,0.452897,0.185373,0.097272,0.437225,0.446701,0.489689,0.411544,-0.420126,-0.469762,0.368951,-0.175201,0.00854701,0.00854701,0.0512821,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.025641,0.017094,0.00854701,0.00854701,0.00854701,0.034188,0.00854701,0.017094,0.00854701,0.017094,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.034188,0.00854701,0.00854701,0.00854701,0.025641,0.00854701,0.00854701,0.00854701,0.00854701,0.0854701,0.025641,0.025641,0.0769231,0.042735,0.162393,0.00854701,0.017094,0.00854701,0.017094,0.017094,0.017094,0.017094,0.017094,0.00854701
144.0,254.0,101,35.0,50.0,20.0,20.0,16.0,36.0,2683.0,17116.0,28385884.0,906.0,4,2,2,3,2,1,0.442468,0.040672,0.620448,-0.097177,0.048069,-0.838253,0.004169,0.06447,0.43905,0.246397,0.220655,-0.269689,0.163378,-0.052521,0.590382,0.198339,0.370833,0.020558,-0.202231,0.18342,-0.610479,0.12871,-0.299659,0.187551,0.665677,-0.020077,0.162516,-0.267658,0.130367,-0.155575,-0.449713,0.247128,-0.523788,0.200113,0.177029,-0.054608,-0.48236,0.250299,0.399937,0.035094,0.504325,0.03426,-0.491948,0.036095,0.105136,-0.650262,-0.777676,0.623255,0.065093,0.064474,0.00980392,0.00980392,0.00980392,0.0294118,0.00980392,0.0196078,0.00980392,0.0196078,0.00980392,0.00980392,0.00980392,0.00980392,0.00980392,0.0196078,0.00980392,0.00980392,0.0392157,0.00980392,0.00980392,0.0294118,0.00980392,0.0196078,0.0196078,0.0392157,0.00980392,0.00980392,0.00980392,0.0294118,0.00980392,0.00980392,0.00980392,0.00980392,0.00980392,0.00980392,0.00980392,0.00980392,0.00980392,0.196078,0.00980392,0.0196078,0.00980392,0.00980392,0.00980392,0.00980392,0.0294118,0.127451,0.00980392,0.00980392,0.00980392,0.0196078
92.0,526.0,107,36.0,48.0,39.0,20.0,9.0,10.0,2468.0,5515.0,3932137.0,438.0,2,1,3,4,1,1,0.442813,-0.191756,0.135421,-0.219757,-0.399928,-0.420956,-0.134598,0.303271,0.361883,0.268227,0.749897,-0.157325,-0.093581,-0.383399,0.233279,0.197878,-0.057802,-0.313115,-0.781025,0.202797,-0.278017,-0.15151,0.124602,0.27266,0.440729,0.070483,-0.391166,-0.239484,0.383381,0.262777,-0.365506,0.136441,-0.21422,0.091565,0.302553,-0.47613,-0.680264,0.094275,0.094173,-0.313497,0.042515,0.588785,0.174899,0.112458,0.03672,-0.242554,-0.824767,0.159814,0.427905,-0.331389,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.0754717,0.00943396,0.00943396,0.00943396,0.00943396,0.0283019,0.0283019,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.0188679,0.0188679,0.0188679,0.0188679,0.00943396,0.0566038,0.00943396,0.0188679,0.0188679,0.245283,0.0283019,0.00943396,0.00943396,0.00943396,0.0188679,0.00943396,0.0283019,0.0283019,0.00943396,0.00943396,0.0283019,0.00943396
274.0,519.0,49,21.0,60.0,23.0,20.0,17.0,2.0,326.0,1301.0,586712.0,40.0,2,4,4,3,2,7,-0.075524,-0.049134,-0.145123,0.194108,-0.171103,-0.206459,-0.149337,0.095676,-0.308568,0.398389,0.42886,-0.359777,0.253623,0.618331,0.012738,-0.006908,0.509462,0.201492,0.785248,-0.38536,0.109334,-0.143425,0.018543,-0.272473,0.46853,-0.147421,0.094942,0.292229,0.250009,-0.193621,-0.290508,-1.076545,0.938163,-0.625532,-0.067421,0.12411,-0.219845,-0.162534,-0.246307,-0.296478,-0.246223,-0.016304,-0.264309,0.305134,0.136779,0.237115,-0.113211,-0.504059,0.26385,-0.720805,0.00892857,0.00892857,0.0267857,0.00892857,0.00892857,0.0178571,0.00892857,0.00892857,0.0267857,0.00892857,0.0267857,0.0267857,0.00892857,0.0267857,0.00892857,0.00892857,0.00892857,0.0178571,0.00892857,0.00892857,0.00892857,0.00892857,0.00892857,0.00892857,0.00892857,0.285714,0.0267857,0.00892857,0.00892857,0.0625,0.0625,0.00892857,0.00892857,0.0178571,0.00892857,0.00892857,0.00892857,0.00892857,0.0178571,0.00892857,0.00892857,0.00892857,0.00892857,0.00892857,0.0267857,0.00892857,0.0178571,0.00892857,0.00892857,0.00892857
205.0,286.0,114,49.0,72.0,22.0,20.0,11.0,44.0,5625.0,17424.0,33668915.0,1138.0,4,2,2,4,2,2,0.198471,-0.169834,0.248221,-0.108658,-0.320371,-0.654439,0.229357,0.540441,0.128631,0.306442,0.264901,-0.262534,0.091352,-0.204925,0.591436,0.006719,-0.236063,-0.4218,-0.596961,0.117846,-0.263758,-0.446124,-0.433143,0.125173,0.479977,-0.268555,-0.412089,0.090317,0.100065,0.131451,-0.037237,0.163064,-0.147875,-0.026369,0.348098,-0.60922,-0.582778,0.586088,0.177972,0.115879,0.032505,0.955495,-0.101706,0.04011,0.178885,-0.475308,-0.32668,0.305119,0.583027,0.160972,0.00840336,0.00840336,0.00840336,0.0168067,0.00840336,0.0252101,0.00840336,0.00840336,0.00840336,0.0336134,0.00840336,0.0252101,0.0252101,0.00840336,0.00840336,0.0168067,0.00840336,0.00840336,0.0168067,0.0168067,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.00840336,0.0252101,0.0168067,0.00840336,0.0252101,0.00840336,0.0420168,0.00840336,0.00840336,0.00840336,0.0252101,0.310924,0.00840336,0.00840336,0.0168067,0.00840336,0.00840336,0.00840336,0.0420168,0.0336134,0.0168067,0.00840336,0.00840336,0.00840336
111.0,286.0,106,49.0,72.0,22.0,20.0,15.0,44.0,5625.0,17424.0,33668915.0,1138.0,1,1,3,5,1,1,0.270352,-0.299552,0.085096,0.050769,0.001301,-0.637128,0.048656,0.546754,-0.010227,-0.045642,0.360893,-0.302264,-0.042628,-0.199272,0.42883,-0.232521,-0.503878,0.195158,-0.444599,-0.281256,-0.560983,-0.047136,-0.038144,-0.000707,0.499559,-0.809485,0.069955,-0.396751,-0.165547,-0.114545,0.396396,0.262835,-0.160794,0.356428,-0.14565,-0.473297,-0.605982,0.187315,0.203288,0.156465,0.098812,0.300653,-0.233094,-0.102417,0.11728,-0.375676,-0.105236,-0.036233,0.076638,0.100693,0.00943396,0.00943396,0.0660377,0.00943396,0.00943396,0.0660377,0.00943396,0.00943396,0.00943396,0.0188679,0.00943396,0.00943396,0.00943396,0.0283019,0.00943396,0.0566038,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.0566038,0.00943396,0.0188679,0.00943396,0.0188679,0.0377358,0.00943396,0.0283019,0.0566038,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.122642,0.0188679,0.00943396,0.00943396,0.00943396,0.00943396,0.0283019,0.00943396,0.00943396,0.0471698,0.00943396,0.00943396,0.00943396
